own_speed_kph,rival_speed_kph,speed_delta_kph,gap_s,gap_rate_s_per_s,own_accel_kph_s,rival_accel_kph_s,own_throttle,rival_throttle,throttle_delta,own_brake,rival_brake,own_rpm,rival_rpm,rpm_delta,own_gear,rival_gear,own_drs,rival_drs,speed_delta_roll_mean,speed_delta_roll_std,own_energy_mj,energy_uncertainty_mj,recovery_kw,recovery_uncertainty_kw,action,source_group,label_source
252.16984685961367,255.1908987279917,-3.021051868378038,-2.968936293657546,-0.007067633809273758,18.364036351176907,30.77450960338368,87.15697002778472,96.14873144892202,-8.991761421137298,0,0,11168.057009457461,10760.318014526456,407.73899493100544,6,7,1,1,-5.310815850223067,3.070834863809208,1.8887531760618004,0.2392509648594916,20.214900556907917,13.594959270524688,HOLD,6,gridghost_v2_teacher
153.28869217982754,140.3158393501451,12.972852829682438,1.14828214587334,-0.007120477097539466,-69.3209079804978,-35.87959684778032,0.0,0.0,0.0,100,100,9489.29266303818,9000.463434259611,488.8292287785698,3,3,1,1,30.378274889663096,6.579535269298033,3.4880555715013744,0.09298647024929052,33.779355056526676,12.722850383205703,ATTACK,25,gridghost_v2_teacher
275.7548165674044,276.352414531863,-0.5975979644586005,-1.07668786126589,0.06427401597193635,15.93892197818834,12.292271046152802,100.0,97.38061990707055,2.619380092929447,0,0,11146.446643100804,11116.31838265436,30.128260446443164,6,7,1,1,-9.05601516177576,1.047471952981907,2.1284893573479056,0.0865468953702273,33.801946254288126,5.919449973697748,DEFEND,10,gridghost_v2_teacher
115.17427436638162,105.40441919179344,9.769855174588187,-2.4877676903285684,0.37906819850701406,-47.9028518604485,-28.05777767353948,13.882764626218583,0.0,13.882764626218583,100,100,8659.137141514675,7593.7339159367,1065.4032255779748,3,3,1,1,25.68269947587698,7.503229110098907,1.8365304651327237,0.1418953588905803,16.520379695028712,7.444330724313256,HOLD,26,gridghost_v2_teacher
243.99615178084747,252.1530499956765,-8.156898214829027,-0.7809596926673512,-0.0415985359023449,-2.336917247307582,4.715244940394137,97.84697958487585,100.0,-2.1530204151241463,0,0,10457.919886254038,11495.35408267899,-1037.4341964249525,6,6,1,1,2.569089626597326,3.064242862448352,2.09575771673249,0.17337944186901322,37.377410609133165,7.492504568953551,DEFEND,4,gridghost_v2_teacher
270.46150568460706,281.59316586986245,-11.131660185255384,-0.8890600858282227,0.03182192521236667,3.1437165102200764,0.5195256324846849,100.0,100.0,0.0,0,0,11053.594542916142,11714.295139223723,-660.7005963075808,7,7,1,1,-8.797492625847687,3.129041633789096,1.7923338182807762,0.20933965026313445,27.06183638717562,10.24873396141398,HOLD,17,gridghost_v2_teacher
241.92566552015884,233.87569582886388,8.049969691294962,-0.40423896992502106,-0.020970880296946194,-6.59878158684744,-2.356949642260143,26.445535353774613,82.52204110206537,-56.07650574829076,0,0,10685.7793642681,11231.152652903922,-545.3732886358212,6,6,1,1,4.769751918191975,1.1679669748149801,2.8301556760618674,0.2331797448011214,24.213418115959886,6.732493036200077,DEFEND,2,gridghost_v2_teacher
246.12173097512976,255.95046048530097,-9.8287295101712,-0.43905561728570897,0.00011218127786307767,12.93159868102594,17.616981395951917,100.0,100.0,0.0,0,0,11167.763558920435,11283.481168092387,-115.71760917195206,6,7,1,1,-2.1528149800271263,5.791391053833013,3.722839980286591,0.05793024715391526,36.52236720575907,14.998372310549959,DEFEND,9,gridghost_v2_teacher
261.7863962221111,260.7358443053135,1.0505519167975876,-1.183725532194592,0.046128238634544225,-0.1376268308754458,-0.5776863981566156,22.357435938750257,83.40574056278915,-61.04830462403889,0,0,10372.99187295192,11554.879968633935,-1181.8880956820158,6,6,1,1,0.9764769098685959,0.0,1.198143619668258,0.1340161571992715,22.476297181696623,5.957312997927798,HOLD,2,gridghost_v2_teacher
149.3774523369482,155.84854929732828,-6.471096960380066,-0.7690846990148703,0.027762502695690246,-62.71423456450528,-27.805688062587024,6.12768170519613,0.0,6.12768170519613,100,100,10432.426408760684,8822.91849730696,1609.5079114537239,3,3,1,1,30.012916297241745,6.356536966310254,2.58309395833788,0.1216048655948659,10.777678059474237,1.758598120600216,DEFEND,25,gridghost_v2_teacher
124.61264592660466,108.81738240335498,15.795263523249673,-2.609100471388925,0.2828511449665704,-54.26203786718986,-39.89795838441662,5.9713448337539425,32.97147470771746,-27.00012987396352,100,100,8860.177771404838,7893.561489646265,966.6162817585737,3,3,1,1,25.557762447103258,8.39147908479564,3.334295568153715,0.1518429892816356,17.59394395815368,7.9842561784204555,HOLD,26,gridghost_v2_teacher
273.8807369719619,287.7371402169015,-13.8564032449396,1.8453634976710944,-0.010508909035030998,7.950588508668818,1.7264411799268928,100.0,100.0,0.0,0,0,11030.436394183334,11378.916936830685,-348.4805426473504,7,7,1,1,-11.554989876812147,1.9967425157299774,3.6136167288778323,0.07992553501643646,15.608093020078583,12.479422261714712,HOLD,13,gridghost_v2_teacher
268.668858398448,247.9386719286732,20.730186469774793,0.056270666937364315,-0.01575276255792144,4.485307271604206,-79.19867409490547,28.56099813937094,10.123432312706695,18.437565826664247,0,100,11067.818234745577,10726.213497654799,341.60473709077814,7,7,1,1,13.37800157358499,15.335031885466792,2.2502335894829155,0.24030802942154111,14.194887895696368,7.905314933336335,HOLD,19,gridghost_v2_teacher
276.2417995421153,246.24705973218164,29.994739809933662,0.07775111756430918,-0.028339265659693184,-60.43465818272707,-77.61150926481824,0.0,4.926416570374076,-4.926416570374076,100,100,10123.852554220244,10821.423683379113,-697.5711291588686,7,7,1,1,7.415953802608524,19.044569434249293,1.8054994008016174,0.155631201817959,21.548111454543204,4.251475438009439,ATTACK,20,gridghost_v2_teacher
255.61877335735647,235.33487687500372,20.28389648235276,-0.22825411915629235,0.00962035121774973,-6.7495179017302185,2.108835328751896,60.616194131368225,67.03663943725567,-6.420445305887448,0,0,10577.623592638418,11226.524440644422,-648.9008480060038,6,6,1,1,0.6091448091063008,1.3870058328385966,3.5281884592748587,0.08855561962737815,18.923004495878278,5.333889072679053,DEFEND,0,gridghost_v2_teacher
274.82096803300726,286.0487272406895,-11.227759207682254,-1.7362385428604499,0.06885040062077079,0.6278259365964844,12.676109155141843,97.84857103924244,93.24874740800797,4.599823631234472,0,0,10259.35053549498,11392.927711220838,-1133.577175725859,7,7,1,1,-5.846854933843505,2.4515987581064866,2.140584957548893,0.07690575642665298,35.851248320326604,12.52930879670564,HOLD,14,gridghost_v2_teacher
269.4402525631702,274.05513957583975,-4.614887012669556,0.5782172168323277,0.0540602145103358,3.243845939677086,-2.0931730267970945,98.17067154015305,85.7408554003154,12.429816139837655,0,0,10695.185539355207,12190.527651237413,-1495.3421118822062,7,7,1,1,-14.559131072118413,3.165400490058273,2.5697270390370477,0.183516287742165,6.932388628045834,6.869629998814518,ATTACK,13,gridghost_v2_teacher
93.57825061644014,90.09210072076391,3.4861498956762347,-0.7975712357523932,-0.044076943359648145,-40.340422601688175,-12.298747906324014,0.0,17.997241167136824,-17.997241167136824,100,100,8389.23608474256,7895.793585040354,493.442499702207,3,3,1,1,15.011806654275675,8.004361635917974,0.811800517012306,0.09410780680744345,26.51504013021272,9.641506190736697,HOLD,27,gridghost_v2_teacher
237.93140318429982,206.81060897591675,31.120794208383074,-0.9206601755653233,0.012623486996288184,-104.58156211486296,-97.92981240742277,0.0,0.0,0.0,100,100,9277.29256040068,9339.918987848672,-62.62642744799268,7,7,1,1,16.173358744629496,19.383812196312167,3.9718883121036965,0.15270647441125262,20.863422651683468,10.567663572898528,DEFEND,21,gridghost_v2_teacher
205.64222968757161,177.25161631568636,28.39061337188525,-0.9055175769339129,-0.03036240592696339,-98.75183674042276,-55.65950284004842,8.362107690338764,7.158464020717219,1.2036436696215445,100,100,11038.007171479765,10700.850707585098,337.15646389466747,5,5,1,1,29.633554228670036,3.0679873695837285,3.7047466672152405,0.1263703845490846,0.7844371935669442,0.2156224268224222,DEFEND,23,gridghost_v2_teacher
294.3150831468581,299.0703552414961,-4.755272094637974,0.017195480717501432,0.09000134874429007,13.249203063158017,-6.154959246002832,93.21077570621208,100.0,-6.789224293787925,0,100,10929.866912435275,12088.665840003423,-1158.7989275681484,7,7,1,1,-9.344896806844822,1.6529548885148764,1.3516883310020127,0.21346905852607556,21.34041200829878,13.14702319161752,HOLD,18,gridghost_v2_teacher
267.07186735884056,277.0545641325336,-9.982696773693021,-0.7140601500564857,-0.036344259298384876,8.249252055047045,9.376670907283154,100.0,95.82783059472492,4.172169405275085,0,0,11005.03139233013,11471.08491426549,-466.05352193536055,7,7,1,1,-1.8226579048900176,0.2975912198130908,1.2552437237043281,0.05687252170415762,12.26589922904472,0.8285057619630507,CONSERVE,17,gridghost_v2_teacher
234.27286908916673,233.25454698930022,1.0183220998665092,-1.3413934882901122,0.03577710081731452,1.3338417189715734,-0.4566929590071811,3.9238963136383695,77.93978211767337,-74.01588580403501,0,0,10311.441221732817,11134.230035351608,-822.7888136187903,6,6,1,1,8.185433014342854,0.0,0.8829348977473468,0.10442114412191905,5.0260864319974266,1.4999495527929143,CONSERVE,2,gridghost_v2_teacher
147.28828933189473,130.29684408636444,16.991445245530286,-1.2774943056290038,0.07965732782935908,-68.61961454901835,-80.11208843330282,12.21021765005484,0.0,12.21021765005484,100,100,10940.362294908951,9773.012850724697,1167.349444184254,4,3,1,1,29.970250751734774,4.560116165138693,1.539097168164766,0.15052403448094165,36.50942350592014,8.460220151972905,DEFEND,24,gridghost_v2_teacher
253.58265946545416,236.37259891737153,17.210060548082623,-0.19796074796533158,-0.049487370565353024,-66.54031996927714,-82.6851577193129,0.0,0.0,0.0,100,100,11021.827476524672,9523.795453669165,1498.0320228555065,7,7,1,1,12.733202318127608,20.76130197063325,3.0921205434081545,0.21106064478351394,44.211065001072996,3.1026727627141626,DEFEND,20,gridghost_v2_teacher
272.0934429683977,241.89120856079643,30.20223440760128,0.5343870769708003,0.09063776620465665,5.419885688630001,-86.23149198249637,0.0,10.419837137947518,-10.419837137947518,0,100,11270.583712520725,10540.90126099809,729.6824515226363,7,7,1,1,2.4213455142285722,16.273585228906526,1.0846269647415014,0.22062750176947887,7.141180534584601,4.709382995526447,CONSERVE,19,gridghost_v2_teacher
267.6729191397901,269.63025698913725,-1.957337849347141,-0.8385443473128306,0.02510380122621345,17.257266456860915,-5.239576463159526,100.0,92.25163615481802,7.748363845181984,0,0,10924.374121376693,11767.588273635058,-843.2141522583643,7,7,1,1,-10.326498476208984,0.0,3.7699872442518876,0.07540985209194132,18.37866032839738,4.241533408775457,DEFEND,15,gridghost_v2_teacher
277.85437438552503,288.0816543686152,-10.22727998309017,-0.3940720791687853,0.08154437560063597,6.376654045747377,13.330405498954619,82.41224641850351,94.33593390596091,-11.9236874874574,0,0,10596.423747389512,11768.84789284161,-1172.424145452098,6,7,1,1,-6.667376582318747,3.187619352203863,1.527803995282539,0.22879232098269126,40.64976029308097,6.310254917673085,HOLD,11,gridghost_v2_teacher
226.5544452922656,231.6879406109111,-5.133495318645515,0.7257106085342101,-0.03199966345929787,-26.008190342707795,4.8076608083880625,50.04500302888626,78.1622622565829,-28.117259227696643,0,0,10511.631516953583,11577.770915716204,-1066.1393987626216,6,6,1,1,3.533454380002415,4.659182237927816,3.0359654736626736,0.23492584594659371,18.951038517620624,2.8298218848601957,ATTACK,3,gridghost_v2_teacher
262.9521746161054,214.2449052027695,48.70726941333592,0.29376725126893244,-0.012352041635511119,-103.91737599540552,-112.47446228617447,6.534742417721209,11.03458018485342,-4.4998377671322105,100,100,9655.939934023758,9987.875917433537,-331.9359834097795,7,7,1,1,18.261002985771654,20.59356180289858,3.017409453726173,0.1334697312910479,20.297350974505,11.753248296569446,ATTACK,21,gridghost_v2_teacher
265.52361058453255,266.9934336239351,-1.46982303940257,-0.9977032358456402,0.010190164350474203,1.7741006098308576,12.449256595831018,92.21817787421503,100.0,-7.78182212578497,0,0,10499.070974769236,11554.937900808829,-1055.8669260395927,7,7,1,1,-11.415631752684906,1.698861974696377,2.05666543183555,0.20137367628650288,40.89113931244468,10.263794866618673,DEFEND,12,gridghost_v2_teacher
257.0154117315601,273.12672642270354,-16.111314691143434,0.9377275045119093,0.18866604066737272,-0.40397287256151415,22.969470444686433,99.32142637524561,100.0,-0.6785736247543923,0,0,10742.402618797943,11767.653415625779,-1025.250796827835,7,7,1,1,-13.525218493833801,1.167474293120962,2.2269865704594434,0.2388312623324912,10.384747803440968,1.2403101582416036,HOLD,14,gridghost_v2_teacher
243.19327652135706,254.35419033847387,-11.160913817116807,-0.3130750738739423,-0.08105615782606468,17.063534654310786,31.91541373868808,100.0,87.5196196975207,12.480380302479304,0,0,11805.245005677496,10492.89049265624,1312.3545130212551,6,7,1,1,0.44216333902753213,4.018374193870812,1.4765122835965911,0.149331192278632,31.579200931995445,12.67805511618371,HOLD,6,gridghost_v2_teacher
245.28162665820605,245.7633496512268,-0.48172299302075317,2.9012853604666224,-0.009853881488956467,-8.520661608723533,-18.508768721592798,58.75524786235745,62.08278805974875,-3.3275401973913006,0,0,10204.17771335481,11359.210510335599,-1155.0327969807895,6,6,1,1,-4.180643938732123,2.4923530897533426,2.13944551726845,0.09170666632682711,28.903493943536482,7.326087284295911,HOLD,1,gridghost_v2_teacher
224.76543978800376,227.58238900165173,-2.8169492136479732,0.6550390675184756,-0.07242123006549363,-2.9213152904878776,2.867284036720801,62.060731360973826,53.368766837105056,8.69196452386877,0,0,11074.816982841892,11525.103562181637,-450.286579339745,6,6,1,1,-4.6607752354619745,0.0,2.5779823443161085,0.19103590539030896,34.494362954505775,10.048724342260455,ATTACK,0,gridghost_v2_teacher
227.40960310752163,225.60786776497218,1.8017353425494491,-1.3221212119541348,-0.06877773117378348,-11.211339016464951,-7.084467881554079,32.14879166787378,96.98217179294738,-64.8333801250736,0,0,10073.397684429847,11458.71768394666,-1385.3199995168125,6,6,1,1,-2.091228395237067,5.242243304285182,3.616513094325162,0.0989155663936884,12.4959529836284,6.681362831410051,DEFEND,3,gridghost_v2_teacher
263.8361937316381,270.190619566646,-6.3544258350078735,-1.353468595804736,0.029713496820293065,18.76135965122116,14.744510324678897,100.0,87.26689011600453,12.733109883995468,0,0,11701.196288687419,11107.289657457766,593.9066312296527,6,7,1,1,-8.039994861818439,6.559417238087351,2.158508558817564,0.2102841463895821,42.20964284182487,7.757277556493559,DEFEND,9,gridghost_v2_teacher
241.07148999731794,249.05896964310134,-7.987479645783395,-1.4735538118158806,0.015885299385344318,19.417415478189106,4.006912995320301,100.0,100.0,0.0,0,0,11596.991885981979,9796.271824540074,1800.7200614419053,6,7,1,1,7.000586715647909,0.6125840784585836,1.9609452419108169,0.1360758721091492,2.3677759020484004,0.24830827715904952,HOLD,7,gridghost_v2_teacher
129.75377391070006,111.96667284443717,17.787101066262892,-0.21938241461421426,0.4811450151231343,-53.23092718565366,-25.30253683547327,0.0,14.418197167792787,-14.418197167792787,100,100,9097.234857492293,9424.590054952794,-327.3551974605016,3,3,1,1,11.946674494209747,8.342613108858469,1.516944075362094,0.16576021423141646,33.66780221976484,12.984313699307732,HOLD,26,gridghost_v2_teacher
160.1119801249736,131.85791740487448,28.254062720099114,-1.7235459798527406,-0.034476328161253095,-77.03904076126959,-73.28307846273269,3.7785308070453465,14.981230897130057,-11.202700090084711,100,100,10348.40012462746,9368.382842405379,980.0172822220811,4,3,1,1,26.940523765625144,2.800016176974238,3.8395129113241966,0.12276856497831437,36.59941930965423,7.728435003159742,HOLD,24,gridghost_v2_teacher
265.26023601143913,244.79833617759974,20.461899833839396,-0.9759098091379264,0.07883881784688304,5.664493760132278,-74.44652710307876,29.11149339394352,23.34153296894391,5.76996042499961,0,100,11469.704638378651,10489.84090696365,979.8637314150019,7,7,1,1,0.8746974647801621,14.409009308378366,2.399092645340641,0.22850539145998794,20.533343378255413,10.802223087944357,DEFEND,19,gridghost_v2_teacher
296.3155262584233,267.0388443955907,29.276681862832618,0.4341780062180672,0.019711032726003615,-71.0679455593505,-81.25965352298091,0.2121236146476624,1.070297346216568,-0.8581737315689055,100,100,10082.997564422365,10205.223811849746,-122.22624742738117,7,7,1,1,5.906245227557574,20.434393312923813,1.0540012880212566,0.24142037108761444,40.02352993513445,7.5676051887613225,HOLD,20,gridghost_v2_teacher
236.75350076444965,248.3029819878347,-11.549481223385044,1.1097935407799333,0.030446841411813447,0.3736457302522185,-6.931653482942848,61.66197380205406,65.8876478843466,-4.225674082292549,0,0,11174.307853965074,12443.471311804795,-1269.1634578397206,6,6,1,1,5.091750699240053,0.0,1.3662552970443815,0.1069274969051548,19.039513208646188,8.143619192144616,HOLD,1,gridghost_v2_teacher
211.54475108392333,196.45690768423393,15.087843399689405,1.125015864150936,0.10162614559870195,-107.023958096199,-93.36768620294221,3.751135737251964,6.658638158733844,-2.9075024214818797,100,100,10155.284490757103,9759.160799871428,396.1236908856754,7,7,1,1,13.620035781166656,20.804502570407244,2.324333422226953,0.16006462909188707,32.02409406017107,3.047713930373885,HOLD,21,gridghost_v2_teacher
