own_speed_kph,rival_speed_kph,speed_delta_kph,gap_s,gap_rate_s_per_s,own_accel_kph_s,rival_accel_kph_s,own_throttle,rival_throttle,throttle_delta,own_brake,rival_brake,own_rpm,rival_rpm,rpm_delta,own_gear,rival_gear,own_drs,rival_drs,speed_delta_roll_mean,speed_delta_roll_std,own_energy_mj,energy_uncertainty_mj,recovery_kw,recovery_uncertainty_kw,action,source_group,label_source
265.33758262458696,290.7073446671103,-25.369762042523348,1.4562260886066802,0.08069914586340449,5.697038881684702,-3.1629701314678647,95.42572484902662,94.32526376352632,1.1004610855002994,0,0,9938.070150525338,11707.767823196431,-1769.6976726710927,7,7,1,1,-7.6351197177958845,1.796022218517316,0.8152300990177078,0.16974153757975166,24.275254363379833,0.987494387711747,CONSERVE,13,gridghost_v2_teacher
284.7106761536867,299.83214067404447,-15.12146452035779,-1.267812649019926,0.07452582414089426,5.2049476369677325,11.810657315640515,100.0,96.65105985724439,3.348940142755609,0,0,10802.914988385082,12176.382401289768,-1373.4674129046853,7,7,1,1,-15.059061920122327,0.36069567069276265,2.4414379444511285,0.07274123043947354,8.153948256864336,5.23105958887336,HOLD,17,gridghost_v2_teacher
151.28095939175813,117.23989337841643,34.041066013341705,1.0758815368714771,0.02175717264823266,-70.99012994577477,-87.54348056813414,11.517960614861542,0.0,11.517960614861542,100,100,10040.15289426714,9555.343484770323,484.80940949681644,4,3,1,1,37.24905507649587,2.067601427365696,2.715642122782551,0.16138694322003477,33.0122199992858,12.975674393224827,ATTACK,24,gridghost_v2_teacher
280.12508895207105,287.50329536209057,-7.378206410019516,0.4546736229922051,0.018093127197372945,4.289402937391463,18.4344725957127,100.0,99.89925839114845,0.10074160885154981,0,0,10111.044910880959,12015.073443691696,-1904.0285328107366,7,7,1,1,-11.924640077774072,0.27959999112374967,1.3020639294934262,0.22220911335353538,24.61145941176004,13.187802900667384,HOLD,12,gridghost_v2_teacher
124.44969634940277,110.75907233435885,13.690624015043923,0.8858850511563882,0.04318327904689694,-24.26791822146849,-22.654670363539427,0.0,12.043387357863054,-12.043387357863054,100,100,7776.940673213123,6731.30815032253,1045.6325228905926,3,3,1,1,15.762748793886487,9.077787729670565,1.1106269653054588,0.20080406924699834,1.159825016368616,0.7655783286167647,CONSERVE,28,gridghost_v2_teacher
268.2227433931769,266.19606097641963,2.0266824167572963,0.12818113578392953,-0.1456239110778213,0.21777954730415688,-4.525907771984869,59.34177869431144,56.5782843171009,2.7634943772105345,0,0,10590.870683829622,11541.391711483226,-950.5210276536036,6,6,1,1,0.9585979384323162,0.0,2.013051340449083,0.22935992482289053,7.812353820149303,7.343036126593819,HOLD,0,gridghost_v2_teacher
268.67919333370224,262.3058680229802,6.373325310722066,-1.1545040936379896,-0.010504678257476087,7.937515866033706,3.7535804419458985,100.0,92.40416945003446,7.595830549965541,0,0,11510.409644703519,10971.266920329857,539.1427243736616,7,7,1,1,-12.285576012422059,0.9608247728060236,1.0543943523153665,0.12035989826027174,13.612413223870194,12.386991050317787,CONSERVE,15,gridghost_v2_teacher
272.51578885756754,259.5768560785223,12.938932779045217,-0.25801489281905576,-0.0761394817546662,-0.020574022304355392,7.496754424070598,68.4689924693407,62.629457223606714,5.839535245733991,0,0,10199.064507827936,11732.249187068688,-1533.1846792407523,6,6,1,1,-7.74751569425994,0.0,1.8776910972569163,0.13621082618857927,12.744804207549224,6.1344294749231105,DEFEND,0,gridghost_v2_teacher
244.1087679550425,253.8957979217125,-9.78702996666999,0.18320176081846395,-0.053987766577455666,16.45109663475227,10.095635180100123,100.0,83.27856061784316,16.721439382156845,0,0,11747.96632399138,10551.520850163268,1196.4454738281129,6,7,1,1,1.454801682917065,4.258409003799354,0.9120955548760377,0.0785741777213792,21.928467259822582,3.8415064502922287,HOLD,7,gridghost_v2_teacher
213.6473640653521,234.24603809130892,-20.598674025956825,0.8843307595506232,-0.006533965940396275,-18.825797209296137,7.271211060172798,46.3940957422478,88.95382506758727,-42.559729325339475,0,0,11103.400986292074,10902.840503094585,200.5604831974888,6,6,1,1,2.644100410832299,3.592401131750411,1.7058937969160186,0.061634763994213526,39.17918921341017,9.990515898928923,HOLD,3,gridghost_v2_teacher
229.64840799760447,236.32521349915487,-6.676805501550405,-0.8736788922299277,-0.014212797166098745,3.130413108923464,6.471377182530418,67.07802814988146,70.64214986738624,-3.5641217175047757,0,0,11129.493027148203,11422.854193359688,-293.3611662114854,6,6,1,1,1.9021196866741765,0.0,1.199201489482927,0.05546226287167699,35.322280891561846,9.066998989984603,HOLD,0,gridghost_v2_teacher
258.224576985178,250.05480397144632,8.169773013731657,1.2121487159316409,0.025732034906941006,-2.673897322685465,9.296940831251627,52.668172840571756,70.64038137202162,-17.972208531449866,0,0,10934.310250235221,11529.788271152129,-595.4780209169076,6,6,1,1,7.428328681985245,0.0,0.9637499936013564,0.15060432920045236,43.31486232113635,9.71348892709329,HOLD,0,gridghost_v2_teacher
126.10169002837375,104.84525708187354,21.25643294650021,0.8436794778520187,0.4174250114236563,-54.40553608409427,-24.77807571917034,5.293565282978347,16.244355742681496,-10.95079045970315,100,100,8011.606906722653,8240.053240228706,-228.44633350605363,3,3,1,1,24.8055266753422,9.38926223817862,3.928330179259601,0.17823046490754357,32.04480635078447,1.206794113309409,ATTACK,26,gridghost_v2_teacher
131.64289297568223,118.11345307231932,13.529439903362913,1.2521755077520431,0.34221389622802567,-51.83678812330912,-35.333491098183146,4.404850370918641,10.893583373552838,-6.488733002634197,100,100,9038.63070338448,8880.737439296288,157.89326408819215,3,3,1,1,16.664285284256017,8.755267413831275,0.811908817503684,0.19747823033088258,44.23825235076817,9.965164063408688,CONSERVE,26,gridghost_v2_teacher
259.85494412381877,237.82761352616637,22.027330597652394,0.8393886808586932,0.0370065727640007,-57.39123972976787,-78.20700513744758,5.629680883505562,0.0,5.629680883505562,100,100,10576.260213213809,9710.397623553212,865.8625896605972,7,7,1,1,12.071068997279262,18.743750558537975,1.6564029825546696,0.16737045177881338,2.538792964629884,2.2820608185011495,HOLD,20,gridghost_v2_teacher
206.18759196948696,169.62579916793152,36.56179280155544,-1.4002961944457037,0.0839361226060097,-75.98702474607083,-91.47159753601743,0.0,0.0,0.0,100,100,10340.813480644052,11182.568264872489,-841.7547842284366,7,5,1,1,23.60493674520537,16.450373901648305,2.7124327656377347,0.15308050973140666,38.95893295948498,1.5720759088678382,DEFEND,22,gridghost_v2_teacher
288.0906249734829,290.2407593439599,-2.1501343704770193,-1.2243110053967157,0.06669617642476099,19.82728282061295,7.93977121474357,100.0,100.0,0.0,0,0,11737.795700575132,10255.285174080147,1482.5105264949852,6,7,1,1,-6.138932508054239,2.0399762739485774,2.090530610103784,0.07974676932420176,22.51659919208537,0.24819872339270743,DEFEND,7,gridghost_v2_teacher
263.3080039239967,235.66786892934624,27.640134994650452,-0.1398964519093111,0.023022228223169003,-74.18789060074182,-86.26117207483973,0.0,4.751361945785365,-4.751361945785365,100,100,9717.564795028798,9965.946306770022,-248.38151174122322,7,7,1,1,3.1553832835892512,20.6751029946336,0.7069652987551852,0.0993352589318443,34.38122542370506,14.987273753968609,CONSERVE,20,gridghost_v2_teacher
236.65495401463693,209.9423943140507,26.71255970058624,-0.7074965976285315,-0.008339948498610283,-105.42184360518888,-113.75268007674995,0.0,5.567007836460006,-5.567007836460006,100,100,9134.920935826025,9373.226500593271,-238.30556476724632,7,7,1,1,11.249013897704561,18.749127280602814,3.3485063665115433,0.08059178520016111,8.593440811096889,2.067477407825595,DEFEND,21,gridghost_v2_teacher
272.0580520286488,286.09945523145143,-14.041403202802655,0.1414415680827148,-0.0009374879093622053,5.780820525066605,3.6340754125271566,100.0,100.0,0.0,0,0,10511.1213025805,11743.41155015219,-1232.290247571691,7,7,1,1,-11.844447154406707,1.149633012418559,1.385841948007433,0.24600085360523943,22.73959530712089,2.4284963494045764,HOLD,12,gridghost_v2_teacher
122.57214614439552,110.92567560779683,11.646470536598684,-1.2125558640567988,-0.05890052283996498,-31.587840776569106,-13.773501648257813,0.0,12.2414025548516,-12.2414025548516,100,100,8473.75603086221,7800.257760787616,673.498270074595,3,3,1,1,18.636197621742387,8.26357543463963,1.72825611072457,0.09312403163312832,29.91425468918628,6.965138979218502,DEFEND,27,gridghost_v2_teacher
252.79024009765732,251.6502774294014,1.1399626682559187,-0.888175514366537,0.08885618061475499,5.352267745751393,19.48497443913333,83.03779677953366,100.0,-16.962203220466336,0,0,10989.450546889242,10908.503124738709,80.94742215053338,7,7,1,1,-11.656144128010908,0.18700589400521794,3.1464225289354952,0.12227976641220605,33.76680213480269,7.014184679215304,DEFEND,14,gridghost_v2_teacher
236.04971843749007,229.98425246171865,6.065465975771417,-0.3695661810234201,0.028499967733238513,5.851789110324548,2.398575226168319,68.84844121436245,72.95150571424664,-4.103064499884184,0,0,10437.070205025095,10869.376320057048,-432.3061150319536,6,6,1,1,-6.426921209144261,2.0340887523851716,2.260009639896675,0.15134594189316114,32.3910499705484,6.286832470888625,DEFEND,0,gridghost_v2_teacher
155.12740801999897,154.4828690609236,0.6445389590753621,0.5735883650706883,0.008727872156384254,-64.62217586389015,-26.716264750460386,0.0,15.448938565192302,-15.448938565192302,100,100,10096.966607885566,8245.601819236172,1851.3647886493945,3,3,1,1,35.355016857639185,7.634971336610791,0.9758628458511519,0.22722341041668087,20.984832773244715,7.639924264609342,HOLD,25,gridghost_v2_teacher
249.22416844848877,263.9718972593064,-14.74772881081762,-2.53209293653179,0.012480864208470542,21.26763842488777,23.71267255791892,98.89420097166973,87.09047414192729,11.803726829742445,0,0,12026.745753267562,11518.579293813651,508.16645945391065,6,7,1,1,-4.412259473573961,5.5513250092274244,0.9276074334773659,0.1789627552236141,40.23913285293409,0.5608371646873278,HOLD,9,gridghost_v2_teacher
239.68548579391225,248.27888724898446,-8.593401455072211,-1.1520436587512362,0.018755378557548462,14.58974569540983,9.426828699500831,90.31517578022938,95.02815045301517,-4.712974672785791,0,0,10356.092835318444,10957.074652110834,-600.9818167923895,6,7,1,1,-4.733302498700356,3.008433484448102,2.3016884973088163,0.22000073400055575,44.57078291927464,9.261521993769117,DEFEND,7,gridghost_v2_teacher
240.47344418890881,226.8522233112063,13.621220877702513,2.0387990802094826,0.021884340460309508,5.153043516864471,4.568467254377628,19.726775828049522,80.58306466644221,-60.856288838392686,0,0,11030.634709188651,11096.6412201641,-66.00651097544869,6,6,1,1,2.8299006256802195,0.0,1.058148659135577,0.248638368267332,5.163635075702232,3.3388687803523123,CONSERVE,2,gridghost_v2_teacher
248.32912000751423,231.84564606753477,16.48347393997946,1.4429422473428963,-0.0028507024523161295,1.7143359038639197,1.489991322449193,28.062667484975073,78.03931690869216,-49.976649423717085,0,0,10491.424378848958,10979.96019030227,-488.5358114533119,6,6,1,1,-1.143366234434469,0.0,1.4382968000202117,0.22309674116432127,5.887152712006758,1.0425306072660163,HOLD,2,gridghost_v2_teacher
156.88839488170413,140.82413663638104,16.06425824532309,0.10332420672619888,0.012757953930993654,-73.44363389026549,-41.775874512813616,3.8043037863064924,0.0,3.8043037863064924,100,100,9889.441140328465,8343.87946142898,1545.5616788994848,3,3,1,1,22.159234607040247,8.151288308210102,2.6737392837612286,0.1230153862841819,4.28893293394651,1.492314164659361,ATTACK,25,gridghost_v2_teacher
135.1793530703804,143.89017658247312,-8.71082351209273,1.4502415666582316,0.050418304475461785,-30.835262499727246,-7.364080465307593,0.0,12.459946834664956,-12.459946834664956,100,100,8298.284873221419,9318.220938076685,-1019.9360648552665,3,3,1,1,22.06790861436935,8.808337294919232,2.0001996087881384,0.24456450274409924,22.292370896903687,10.593737031832328,HOLD,27,gridghost_v2_teacher
127.36556679637809,119.99195169918012,7.37361509719797,1.9510218466048723,0.37194529149622435,-52.0705893630221,-35.69928214322576,0.0,18.5998722067308,-18.5998722067308,100,100,8982.487679645712,8023.01740344415,959.4702762015622,3,3,1,1,28.784039889811933,8.003652348678033,1.0613358487461952,0.1479122729635123,9.024358461234616,5.741326384969645,CONSERVE,26,gridghost_v2_teacher
234.42929275320128,230.96447473243595,3.4648180207653354,-1.0180422443497517,-0.02432335175493302,-28.84669846645587,-3.4559167399985506,59.56215413602916,82.5781617302971,-23.01600759426794,0,0,10733.35355291796,11493.26465180844,-759.9110988904795,6,6,1,1,3.783354578124666,2.7686778332825206,2.2222794884688053,0.23974674447863947,15.649399369793787,1.9375637340916274,DEFEND,3,gridghost_v2_teacher
261.1243101345383,271.92438402295875,-10.800073888420457,0.35959702531542675,0.032166480820629485,24.791580659901026,14.664635844913695,93.28752347091053,100.0,-6.7124765290894715,0,0,12094.980876674566,11418.837988214516,676.14288846005,6,7,1,1,-9.331478242614944,2.1189275166623593,0.8060712465396981,0.08310048284574964,32.37769262772797,13.732704738153634,CONSERVE,10,gridghost_v2_teacher
258.6755614232114,274.00685969192244,-15.331298268711066,1.168744836631268,0.013788240358573275,13.388011662628504,31.182931990153357,91.43478172011308,100.0,-8.56521827988692,0,0,11550.498600613908,10795.514556502407,754.9840441115011,6,7,1,1,-8.573137566912063,3.2438955568387566,3.003803676706966,0.17967595179578383,11.210910656508334,0.7421060352196664,ATTACK,6,gridghost_v2_teacher
238.49050859738426,242.95758650381643,-4.467077906432166,1.1363034845414908,0.042505452726697146,-7.770038305071702,9.01147274452619,62.98031073094488,63.81961073491187,-0.83930000396699,0,0,10003.59529705124,11017.333219413196,-1013.7379223619555,6,6,1,1,6.003251457240773,0.6824619381051944,2.162903945224339,0.2180194996639247,4.892693690584949,2.914705612201408,HOLD,0,gridghost_v2_teacher
256.5490818307247,248.8651557591103,7.683926071614366,-2.4818664132448056,0.0043353482829978284,25.605000255239368,6.10507892052657,98.06917187526702,89.30798318303552,8.7611886922315,0,0,11022.333289085936,10883.637443158641,138.69584592729552,6,6,1,1,3.018755520468842,2.0617606760639196,1.7590789763859123,0.17941594246711534,24.4469268684614,14.058024061034406,HOLD,5,gridghost_v2_teacher
146.13024726015848,128.5624712702132,17.56777598994529,-1.2319653030321978,0.003409454338638662,-67.23162752297797,-25.987150013310057,12.115784713116902,0.0,12.115784713116902,100,100,9665.159769609223,7947.602736548577,1717.557033060646,3,3,1,1,25.29858906651857,7.26790891976675,1.4772623070715951,0.10143686749621945,35.617999000210574,14.914972819852064,HOLD,25,gridghost_v2_teacher
281.583423440258,246.59488766534457,34.98853577491343,-1.3339455811941145,-0.010967856127798593,-67.36843400787787,-83.33655501053592,0.0,0.0,0.0,100,100,10833.338014866275,10138.988040711118,694.3499741551568,7,7,1,1,7.799753890875876,20.93387071448539,0.8903238173432662,0.06418025799077583,41.82429356412407,10.395207099796815,HOLD,20,gridghost_v2_teacher
249.25934531723146,214.29356719806935,34.96577811916211,0.3384656239273889,0.05215037188914207,-97.22377507212123,-110.41037575593933,0.0,0.0,0.0,100,100,9601.065068061464,9548.43346427431,52.631603787152926,7,7,1,1,18.477394838596368,19.893151871495416,3.0034318270815943,0.07325237547768822,34.874703812808896,14.447297950137946,ATTACK,21,gridghost_v2_teacher
263.9821702885717,260.33061646014164,3.6515538284300533,0.07808486382311888,-0.13767009963364465,8.977973750035872,5.752370315814826,97.93065715781718,98.31145460753626,-0.3807974497190827,0,0,11400.019522456341,11147.564202412694,252.4553200436476,7,7,1,1,-9.587098125605653,1.1893573596804647,3.9045663288812533,0.07012614195755099,13.205687886164327,9.5815040928636,ATTACK,16,gridghost_v2_teacher
264.0802502649518,254.04332632038432,10.03692394456749,-0.41963516178011306,0.02909470015523832,20.814419809212133,9.999599510530834,99.7752129817477,99.3838913403131,0.391321641434601,0,0,11081.004476848859,11384.545728592095,-303.541251743236,6,6,1,1,-3.298547757483195,5.2657912788593375,1.661356136052137,0.2218036022393468,26.571921399614247,6.707332557159658,DEFEND,5,gridghost_v2_teacher
235.07161654603058,232.3808056862856,2.690810859744971,-0.4794116936613215,-0.04657347955576251,-22.31101104929506,-5.87359472083302,57.19500721225997,83.61954972872378,-26.42454251646381,0,0,10900.80460657985,10536.09563627062,364.7089703092297,6,6,1,1,-0.704649257991085,4.391716586364215,2.193303627312237,0.15507024684398052,31.648933906745157,8.548000829952592,HOLD,3,gridghost_v2_teacher
259.9819376739239,251.18505504916857,8.796882624755312,0.962097207797134,-0.02603994266950096,-1.8813318680177806,-16.885834114602893,60.69240673735386,69.02945561995848,-8.33704888260462,0,0,10588.185118130741,10917.45757507873,-329.27245694798876,6,6,1,1,3.3001959571837594,0.0,3.1726006772871127,0.22423647780442846,9.62242345543196,6.168076428803678,ATTACK,1,gridghost_v2_teacher
